node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
MF801377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
KY765323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n183	7.283952925195482e-06	8.647188298871518e-05	1.4585279505019355e-11	7.2843384866949574e-06	3.692036347987082e-05	7.422213029594883e-06	3.071956279542894e-05	6.0204790638439635e-05	7.293523205583094e-06	7.284890059219986e-06	2.186637046761015e-05	7.283969418495744e-06	0.5068937944893132	2.2026910063610736e-05	7.283944148798638e-06	7.36175839087402e-06	2.2054399795640024e-05	2.1136031623427173e-05	2.9106160952126215e-05	7.283665038529299e-06	1.4587622732804406e-05	0.49196544319155694	7.410132495641401e-06	7.2879319472557075e-06	1.4585279505019355e-11	0.00040620779633949143	1.4592055873976537e-05	7.299757758542151e-06	7.2835991475589575e-06	7.409199240771954e-06	3.790171543022007e-05	4.373186035383661e-05	1.4585279505019355e-11	2.9330188866799823e-05	7.283267376578989e-06	1.4931616086066343e-05	3.949711879979406e-05	7.283707848144588e-06	1.4585279505019352e-11	7.785068347831693e-05	1.4585279505019361e-05
n189	1.0834596792334348e-05	0.00012862355974731544	2.1695036220479377e-11	1.0835170300075046e-05	5.491760529466785e-05	1.1040253322383018e-05	4.569415534990375e-05	8.955228544628377e-05	1.0848832212339704e-05	1.0835990742762113e-05	3.2525375954706004e-05	1.0834621325477266e-05	0.995208107298725	3.276417236233432e-05	1.0834583737785258e-05	1.0950329397627674e-05	3.280506226998825e-05	3.143902531793417e-05	4.329428283346722e-05	1.0834168572110794e-05	2.169852168071015e-05	0.003600545647346809	1.102228399779152e-05	1.0840515432953408e-05	2.1695036220479377e-11	9.872576391480567e-05	2.170511580585303e-05	1.085810586748074e-05	1.0834070561854111e-05	1.1020895817456086e-05	5.637732774118417e-05	6.504944207883882e-05	2.1695036220479377e-11	4.362751564683699e-05	1.083357706541992e-05	2.2210198419990568e-05	5.8750428654536215e-05	1.0834232249749192e-05	2.1695036220479377e-11	0.00011579986501252312	2.1695036220479373e-05
MF801408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n106	6.236531913300118e-06	7.403737520819646e-05	1.2487939176929021e-11	6.2368620316603956e-06	3.161127308997199e-05	6.354910431431454e-06	2.6302137823217472e-05	5.154743612515927e-05	6.244726002370921e-06	6.237334288921e-06	1.872202067336044e-05	6.236546034889657e-06	0.9945189360821092	1.8859474927127316e-05	6.236524398935383e-06	6.303149074986451e-06	1.8883011678785297e-05	1.809670341004935e-05	2.492074063571922e-05	6.236285424285223e-06	1.2489945452231958e-05	0.0016976729495691428	6.34456705932234e-06	6.239938758225832e-06	1.2487939176929013e-11	0.0016699784053625	1.2493741114653186e-05	6.250064036388108e-06	6.236229008333126e-06	6.34376800504009e-06	3.2451509482408015e-05	3.744328739155969e-05	1.2487939176929016e-11	2.5112553687461927e-05	6.235944945499973e-06	1.2784473100558788e-05	3.381749503436159e-05	6.236322077944943e-06	1.2487939176929016e-11	0.0015511416915040817	1.2487939176929016e-05
n108	9.987805048477906e-06	0.00011857085597147595	1.9999432968573746e-11	9.988333732988983e-06	5.0625449744514516e-05	1.017738822987749e-05	4.212287030492926e-05	8.255321225391162e-05	1.0000927881059667e-05	9.98909005293045e-06	2.998331367475496e-05	9.987827664201719e-06	0.9824290496567148	3.020344664429525e-05	9.987793014223764e-06	1.0094492424259162e-05	3.0241140749016033e-05	2.8981868158845776e-05	3.9910562888715404e-05	9.987410296352594e-06	2.0002646018210612e-05	0.003619186199710094	1.016082332078926e-05	9.99326111018359e-06	1.9999432968573746e-11	0.012703613645750064	2.0008724771084825e-05	1.0009476741844317e-05	9.987319946212642e-06	1.0159543635460101e-05	5.197108911762001e-05	5.996541989041728e-05	1.9999432968573746e-11	4.0217751466148014e-05	9.986865019622267e-06	2.0474332008721074e-05	5.41587139016728e-05	9.98746899718387e-06	1.9999432968573746e-11	0.00034767376017850186	1.9999432968573743e-05
KY765319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n116	3.547255675743606e-07	4.211146087016442e-06	7.102972251169281e-13	3.547443442637683e-07	1.7980068000092683e-06	3.614587788553288e-07	1.4960303093875776e-06	2.931949004783405e-06	3.551916363665681e-07	3.547712056231164e-07	1.0648834162675599e-06	3.5472637079142657e-07	4.309908517792902e-06	1.07270162979726e-06	3.547251401673768e-07	3.58514662349773e-07	1.074040368651932e-06	1.029316209328553e-06	1.4174582908052745e-06	3.547115476099117e-07	7.104113393643078e-07	4.980833264898927e-05	3.6087046172762937e-07	3.549193443427172e-07	7.102972251169281e-13	0.9999101086795794	7.106272315501267e-07	3.554952565793407e-07	3.547083387462505e-07	3.608250125921589e-07	1.8457982719266495e-06	2.129723948577147e-06	7.102972251169281e-13	1.4283683598297745e-06	3.5469218163343223e-07	7.271636768287035e-07	1.9234937440830444e-06	3.547136324208977e-07	7.102972251169281e-13	3.7918670176701743e-06	7.10297225116928e-07
KX906952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX262887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n176	1.5468861315781408e-05	0.00018363955220616917	3.097461889609871e-11	1.54696801290584e-05	7.840742358765802e-05	1.5762482980065077e-05	0.9910688357831953	0.00012785633933880549	1.5489185628910487e-05	1.5470851498366092e-05	0.000155931494080873	1.5468896342445777e-05	0.0003593039189052617	4.67783386971903e-05	1.5468842677431196e-05	1.5634096040737964e-05	4.6836718378763794e-05	4.488638865551023e-05	6.181247625116545e-05	1.5468249933615763e-05	3.097959518658417e-05	0.0020247591885040298	1.5736827665393764e-05	1.5477311526958538e-05	3.09746188960987e-11	0.0001409526659730107	3.0989009806185545e-05	1.5502425889532698e-05	1.5468110001590863e-05	1.573484572093365e-05	8.049151522435083e-05	9.287293449613602e-05	3.09746188960987e-11	0.0016452952080114036	1.5467405422726823e-05	3.1710130588145216e-05	8.387965427035763e-05	1.5468340847987216e-05	3.0974618896098704e-11	0.0033842505082271558	3.09746188960987e-05
MF988734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n166	6.593660855267808e-07	7.827703546403112e-06	1.3203048883351345e-12	6.594009877535319e-07	3.342146193688507e-06	6.718818204249316e-07	2.7808304196272e-06	5.44992499826761e-06	6.60232417088967e-07	6.594509178149212e-07	0.9997538766142846	6.593675785516457e-07	6.1861887770862004e-06	1.9939444439097177e-06	6.593652910600278e-07	6.664092784007479e-07	1.9964328999975703e-06	1.913299355203536e-06	2.634780264069438e-06	6.593400251298911e-07	1.3205170046060654e-06	0.00016941428713208417	6.707882528983725e-07	6.597262789858851e-07	1.3203048883351345e-12	6.008160892383829e-06	1.32091830634034e-06	6.607967882239591e-07	6.593340604742117e-07	6.707037717634191e-07	3.4309811878050124e-06	3.958744087234641e-06	1.3203048883351345e-12	2.6550599680521614e-06	6.593040275326754e-07	1.3516563534070416e-06	3.575402103783848e-06	6.59343900389485e-07	1.3203048883351345e-12	7.047286129914778e-06	1.3203048883351345e-06
MF801403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n170	2.4011432910514276e-07	2.8505314828241043e-06	4.808013779227882e-13	2.4012703907756103e-07	1.2170738057109674e-06	2.4467205106611734e-07	1.0126654148893706e-06	1.9846411778775403e-06	2.4042981184895226e-07	2.4014522157656396e-07	7.208216192477696e-07	2.4011487280411605e-07	2.2527587567741133e-06	7.261135246891049e-07	2.4011403979264156e-07	2.426791736866465e-07	7.270197192556107e-07	6.967458611174502e-07	9.594798842907857e-07	2.40104838967793e-07	4.808786220474175e-07	0.9999713448422022	2.4427381821985093e-07	2.402454969232627e-07	4.808013779227882e-13	2.1879280016016294e-06	4.810247598285519e-07	2.406353328780429e-07	2.4010266688262175e-07	2.4424305362414806e-07	1.2494238999662088e-06	1.441613697565112e-06	4.808013779227882e-13	9.668649282339728e-07	2.400917301059717e-07	4.922183072545266e-07	1.302016127725613e-06	2.4010625017983124e-07	4.808013779227882e-13	2.5663351789538406e-06	4.808013779227882e-07
MG494697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n162	6.773872851002771e-07	8.041644321800618e-06	1.356390271573402e-12	6.774231412432329e-07	7.315809273251557e-06	6.902450887844321e-07	2.856833570338408e-06	5.598877436389904e-06	6.782772944559101e-07	6.774744359480589e-07	2.033511402142101e-06	6.773888189311517e-07	9.833873923408328e-06	2.048441136340377e-06	6.773864689198748e-07	6.846229761739582e-07	2.0509976046672177e-06	1.9655919287538087e-06	2.706791703561614e-06	6.773605124441073e-07	1.356608185215073e-06	4.427210625400829e-05	6.891216328558522e-07	6.777573230423688e-07	1.356390271573402e-12	3.6862659556843766e-05	1.3570204549666621e-06	6.78857090474105e-07	6.773543847678349e-07	6.890348427586596e-07	3.5247537747797183e-06	4.06694091267412e-06	1.356390271573402e-12	2.7276256741358197e-06	6.773235309930088e-07	1.3885986066320794e-06	3.673121771631657e-06	6.773644936188039e-07	1.356390271573402e-12	0.9998440774174908	1.3563902715734021e-06
MF801426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n147	8.235752101951377e-08	9.777123122308734e-07	1.6491148086021958e-13	8.236188045039195e-08	4.174477296282015e-07	8.392078750011476e-08	3.4733709355582024e-07	6.80717923550783e-07	8.246572937509761e-08	8.236811691928325e-08	2.472366425073167e-07	8.235770750442613e-08	8.664486993710954e-07	2.490518166700089e-07	8.235742178736677e-08	8.323724461751897e-08	2.4936263501365754e-07	2.389789152363028e-07	3.290948317527401e-07	8.235426596935007e-08	1.6493797505005619e-07	0.9999900721555255	8.378419644314088e-08	8.240251065581809e-08	1.6491148086021958e-13	7.56002980774471e-07	1.6498809927807029e-07	8.253622163824727e-08	8.235352095945912e-08	8.377364440384066e-08	4.285435957218589e-07	4.944633285389996e-07	1.6491148086021958e-13	3.316278497281677e-07	8.234976972222058e-08	1.688274070813707e-07	4.4658234686174523e-07	8.235475000512395e-08	1.6491148086021958e-13	8.802348624153049e-07	1.649114808602195e-07
KY606271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n150	4.056370108112085e-06	4.815544601893993e-05	8.122415453561236e-12	4.056584823961757e-06	2.0560629693575606e-05	4.133365959182214e-06	1.710745765896145e-05	3.352752490562792e-05	4.061699714122618e-06	4.056891989909417e-06	1.2177191759560735e-05	4.056379293087722e-06	0.9978972904015786	1.2266594865960905e-05	4.056365220612925e-06	4.099699296049924e-06	1.2281903658923853e-05	1.1770472401711847e-05	1.6208968188098966e-05	4.056209786528566e-06	8.123720376759036e-06	0.001056808470709283	4.126638414767502e-06	4.058585990931535e-06	8.122415453561234e-12	0.0006368340889575438	8.12618915456696e-06	4.065171682505757e-06	4.056173092419583e-06	4.12611869323792e-06	2.1107136614171926e-05	2.4353893130998522e-05	8.122415453561234e-12	1.6333727387643117e-05	4.055988332042941e-06	8.315287286909474e-06	2.1995602346885947e-05	4.056233626831433e-06	8.122415453561236e-12	4.3354369337726776e-05	8.122415453561233e-06
n159	0.00015622722266900988	0.0018546610524910899	3.1282707786847123e-10	0.00015623549224500104	0.0007918730263122567	0.00015919264437588693	0.0006588774016558204	0.0012912806177368605	0.00015643248735708177	0.00015624732244826713	0.0004689929167704933	0.00015622757641957895	0.021469569294631317	0.00047243619207294854	0.00015622703443164516	0.00015789600498216592	0.0004730257956207691	0.0004533285089406002	0.0006242729373468363	0.00015622104803625714	0.0003128773357398082	0.04283366558998632	0.00015893353942459298	0.00015631256528060998	3.1282707786847123e-10	0.9199419385785246	0.00031297241836048613	0.00015656620690515942	0.0001562196347976763	0.00015891352284598602	0.0008129212202792667	0.0009379669467105356	3.1282707786847123e-10	0.0006290779188272523	0.00015621251892813465	0.00032025535242231846	0.0008471396282883258	0.00015622196622276503	3.1282707786847123e-10	0.001669752150735547	0.00031282707786847117
MF801414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n129	4.7457916803098473e-08	5.633994733404338e-07	9.502903003461812e-14	4.7460428893134264e-08	2.405511892185714e-07	4.835873763474851e-08	2.0015044994732728e-07	3.9225870548722024e-07	4.752027107351758e-08	4.746402261254356e-08	1.4246829998695e-07	4.7458024263660023e-08	4.4525133617609007e-07	1.4351428077085166e-07	4.745785962130235e-08	4.796485106735299e-08	1.4369338755929248e-07	1.3770984527681378e-07	1.8963848052141672e-07	4.7456041104340835e-08	9.504429711698612e-08	0.999994336389349	4.8280028041044525e-08	4.748384175069648e-08	9.502903003461812e-14	4.324377701995117e-07	9.507318083535776e-08	4.756089172259013e-08	4.7455611797861166e-08	4.8273947505872844e-08	2.4694509393232346e-07	2.849308626283835e-07	9.502903003461812e-14	1.9109811353186283e-07	4.7453450174944755e-08	9.728555376809025e-08	2.573397984875662e-07	4.745632002640165e-08	9.502903003461812e-14	5.072288778600217e-07	9.50290300346181e-08
n131	2.5784563580175443e-09	3.061029744742048e-08	5.1630628395598616e-15	2.5785928434547704e-09	1.3069489456157742e-08	2.6273992395696284e-09	1.0874459626366577e-08	2.1311975351712446e-08	2.5818441545295314e-09	2.5787880953597006e-09	7.74050608756005e-09	2.578462196503235e-09	2.4191140615006287e-08	7.797335716509109e-09	2.578453251248944e-09	2.605998820156942e-09	7.80706684396958e-09	7.481972451273508e-09	1.0303329323408242e-08	2.5783544486268004e-09	5.163892321936079e-09	0.9999991034047381	2.6231228349991317e-09	2.5798648974239976e-09	5.163062839559863e-15	2.3494961286312972e-08	5.165461615581806e-09	2.5840511323727108e-09	2.5783311237929984e-09	2.6227924708443246e-09	1.3416879416067773e-08	1.5480701323682942e-08	5.163062839559863e-15	1.038263326824367e-08	2.5782136797346005e-09	5.285662994803271e-09	1.3981638560626768e-08	2.5783696028604786e-09	5.163062839559863e-15	6.164416797834917e-07	5.163062839559863e-09
n134	5.546368852615934e-13	6.584404656648708e-12	1.1105966881460303e-18	5.546662438573097e-13	2.8113025459526677e-12	5.651647064113941e-13	2.3391423311535725e-12	4.584296178250543e-12	5.553656146424363e-13	5.547082433691706e-13	1.6650156491512344e-12	5.546381411445982e-13	5.20361682287628e-12	1.677239943075337e-12	5.546362169825069e-13	5.605613855409683e-13	1.6793331498143132e-12	1.609403968806344e-12	2.2162897836104097e-12	5.546149641199441e-13	1.110775113318942e-12	0.9999999998098176	5.642448336729147e-13	5.549398680546645e-13	1.1105966881460305e-18	5.053865700174742e-12	1.1111126750298549e-12	5.558403449255286e-13	5.546099468493863e-13	5.641737709437535e-13	2.8860275985799973e-12	1.2732141592585902e-10	1.1105966881460305e-18	2.2333483980855816e-12	5.545846841349177e-13	1.1369685008879276e-12	3.007509682297541e-12	5.546182238598032e-13	1.1105966881460303e-18	5.9288288828658414e-12	1.1105966881460301e-12
KY241773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n363	3.773339602904699e-15	4.479542463550245e-14	7.55567935994682e-21	3.773539337099888e-15	1.912602553900966e-14	3.844963120078648e-15	1.5913796268363298e-14	3.118816432967455e-14	3.7782973392284155e-15	3.773825070749451e-15	1.1327536367212968e-14	3.773348147004817e-15	3.54015644430844e-14	1.1410701431793206e-14	3.773335056427515e-15	3.813645525798811e-15	1.1424942063989033e-14	1.0949195579923854e-14	1.5077998298050328e-14	3.773190467652202e-15	7.556893233003218e-15	1.2451430065804612e-14	3.838704985565832e-15	3.775400873985782e-15	7.555679359946822e-21	3.4382768439997855e-14	7.559189753494476e-15	3.781527053344966e-15	3.773156333850076e-15	3.838221527257594e-15	1.9634399580046263e-14	2.265461656280556e-14	7.555679359946822e-21	0.9999999999995522	3.772984465004865e-15	7.735093690409989e-15	2.046087393733326e-14	3.7732126445139165e-15	7.55567935994682e-21	4.032934727870281e-14	7.55567935994682e-15
KY241749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n376	1.2684227462041077e-12	1.5058155775272333e-11	2.539870929137649e-18	1.268489887628691e-12	6.429287684438845e-12	1.2924992693658834e-12	5.349484353253396e-12	1.0484022434041687e-11	1.2700893085028853e-12	1.2685859381034965e-12	3.807795295066122e-12	1.2684256183365098e-12	1.1900373228068797e-11	3.835751554164005e-12	1.2684212178881673e-12	1.2819717385519757e-12	3.840538597923226e-12	3.680614571644127e-12	5.068527623052248e-12	1.2683726138104109e-12	2.540278977274783e-12	4.185596521998315e-12	1.2903955731709398e-12	1.269115650474725e-12	2.539870929137649e-18	1.1557900999207653e-11	2.5410509615472807e-12	1.2711749894328545e-12	1.2683611396004033e-12	1.2902330567850467e-12	6.6001795905729905e-12	7.615437246272336e-12	2.539870929137649e-18	0.9999999998495489	1.2683033652213199e-12	2.600181752361533e-12	6.8780021564730114e-12	1.268380068648725e-12	2.539870929137649e-18	1.3556866545617253e-11	2.539870929137649e-12
n456	3.8976278806591635e-19	4.627092028793214e-18	7.804552367345851e-25	3.8978341938060903e-19	1.97560087964672e-18	3.971610571544756e-19	1.643797340026199e-18	3.2215456765233372e-18	3.9027489175532194e-19	3.8981293391034077e-19	1.1700648817838456e-18	3.897636706189422e-19	3.656764010482913e-18	1.1786553217791017e-18	3.8976231844276865e-19	3.939261421596447e-19	1.1801262915545739e-18	1.1309846039367783e-18	1.557464546943392e-18	3.8974738331099675e-19	7.805806223602138e-19	1.2861561928112418e-18	3.9651463032506197e-19	3.8997570469894486e-19	7.804552367345851e-25	3.551528645415919e-18	7.808178388113476e-19	3.906085013720535e-19	3.8974385749904117e-19	3.96464692053408e-19	2.0281127933536914e-18	2.340082643843176e-18	7.804552367345851e-25	1.0	3.8972610450372654e-19	7.989876342973367e-19	2.1134825147437688e-18	3.897496740445122e-19	7.804552367345851e-25	4.165773688677657e-18	7.804552367345851e-19
